-2.296e-06,0.00297656262
-2.294e-06,0.00292187512
-2.292e-06,0.00308593762
-2.29e-06,0.00287500011
-2.288e-06,0.00295312512
-2.286e-06,0.00287500011
-2.284e-06,0.00305468762
-2.282e-06,0.00293750012
-2.28e-06,0.00292968762
-2.278e-06,0.00296875012
-2.276e-06,0.00300781262
-2.274e-06,0.00307031262
-2.272e-06,0.00298437512
-2.27e-06,0.00296093762
-2.268e-06,0.00300000012
-2.266e-06,0.00292187512
-2.264e-06,0.00292968762
-2.262e-06,0.00302343762
-2.26e-06,0.00291406262
-2.258e-06,0.00293750012
-2.256e-06,0.00295312512
-2.254e-06,0.00290625012
-2.252e-06,0.00303125012
-2.25e-06,0.00296093762
-2.248e-06,0.00283593761
-2.246e-06,0.00299218762
-2.244e-06,0.00300781262
-2.242e-06,0.00293750012
-2.24e-06,0.00300781262
-2.238e-06,0.00299218762
-2.236e-06,0.00292968762
-2.234e-06,0.00314062513
-2.232e-06,0.00308593762
-2.23e-06,0.00308593762
-2.228e-06,0.00301562512
-2.226e-06,0.00302343762
-2.224e-06,0.00297656262
-2.222e-06,0.00292187512
-2.22e-06,0.00289062511
-2.218e-06,0.00288281261
-2.216e-06,0.00307812512
-2.214e-06,0.00289843762
-2.212e-06,0.00296875012
-2.21e-06,0.00306250012
-2.208e-06,0.00315625013
-2.206e-06,0.00295312512
-2.204e-06,0.00302343762
-2.202e-06,0.00290625012
-2.2e-06,0.00303906262
-2.198e-06,0.00298437512
-2.196e-06,0.00300781262
-2.194e-06,0.00292968762
-2.192e-06,0.00307812512
-2.19e-06,0.00293750012
-2.188e-06,0.00295312512
-2.186e-06,0.00303906262
-2.184e-06,0.00290625012
-2.182e-06,0.00297656262
-2.18e-06,0.00297656262
-2.178e-06,0.00300000012
-2.176e-06,0.00304687512
-2.174e-06,0.00287500011
-2.172e-06,0.00303125012
-2.17e-06,0.00292968762
-2.168e-06,0.00299218762
-2.166e-06,0.00296875012
-2.164e-06,0.00289062511
-2.162e-06,0.00301562512
-2.16e-06,0.00293750012
-2.158e-06,0.00303125012
-2.156e-06,0.00289062511
-2.154e-06,0.00311718763
-2.152e-06,0.00289843762
-2.15e-06,0.00299218762
-2.148e-06,0.00301562512
-2.146e-06,0.00307031262
-2.144e-06,0.00305468762
-2.142e-06,0.00289062511
-2.14e-06,0.00303906262
-2.138e-06,0.00296875012
-2.136e-06,0.00301562512
-2.134e-06,0.00296093762
-2.132e-06,0.00302343762
-2.13e-06,0.00298437512
-2.128e-06,0.00308593762
-2.126e-06,0.00293750012
-2.124e-06,0.00301562512
-2.122e-06,0.00298437512
-2.12e-06,0.00298437512
-2.118e-06,0.00300000012
-2.116e-06,0.00293750012
-2.114e-06,0.00297656262
-2.112e-06,0.00307812512
-2.11e-06,0.00305468762
-2.108e-06,0.00298437512
-2.106e-06,0.00302343762
-2.104e-06,0.00307812512
-2.102e-06,0.00292187512
-2.1e-06,0.00293750012
-2.098e-06,0.00297656262
-2.096e-06,0.00303125012
-2.094e-06,0.00303125012
-2.092e-06,0.00292968762
-2.09e-06,0.00295312512
-2.088e-06,0.00293750012
-2.086e-06,0.00300000012
-2.084e-06,0.00282031261
-2.082e-06,0.00296093762
-2.08e-06,0.00310937513
-2.078e-06,0.00295312512
-2.076e-06,0.00299218762
-2.074e-06,0.00295312512
-2.072e-06,0.00295312512
-2.07e-06,0.00296093762
-2.068e-06,0.00282812511
-2.066e-06,0.00300000012
-2.064e-06,0.00299218762
-2.062e-06,0.00292187512
-2.06e-06,0.00285937511
-2.058e-06,0.00307812512
-2.056e-06,0.00293750012
-2.054e-06,0.00304687512
-2.052e-06,0.00296875012
-2.05e-06,0.00302343762
-2.048e-06,0.00309375012
-2.046e-06,0.00294531262
-2.044e-06,0.00307812512
-2.042e-06,0.00280468761
-2.04e-06,0.00297656262
-2.038e-06,0.00291406262
-2.036e-06,0.00302343762
-2.034e-06,0.00289843762
-2.032e-06,0.00298437512
-2.03e-06,0.00307031262
-2.028e-06,0.00294531262
-2.026e-06,0.00310156262
-2.024e-06,0.00300000012
-2.022e-06,0.00300000012
-2.02e-06,0.00292968762
-2.018e-06,0.00294531262
-2.016e-06,0.00303125012
-2.014e-06,0.00307031262
-2.012e-06,0.00304687512
-2.01e-06,0.00295312512
-2.008e-06,0.00292187512
-2.006e-06,0.00291406262
-2.004e-06,0.00295312512
-2.002e-06,0.00300000012
-2e-06,0.00293750012
-1.998e-06,0.00289843762
-1.996e-06,0.00311718763
-1.994e-06,0.00287500011
-1.992e-06,0.00296093762
-1.99e-06,0.00301562512
-1.988e-06,0.00292187512
-1.986e-06,0.00302343762
-1.984e-06,0.00300000012
-1.982e-06,0.00304687512
-1.98e-06,0.00294531262
-1.978e-06,0.00299218762
-1.976e-06,0.00312500013
-1.974e-06,0.00288281261
-1.972e-06,0.00306250012
-1.97e-06,0.00298437512
-1.968e-06,0.00303906262
-1.966e-06,0.00291406262
-1.964e-06,0.00292187512
-1.962e-06,0.00292968762
-1.96e-06,0.00300000012
-1.958e-06,0.00303125012
-1.956e-06,0.00298437512
-1.954e-06,0.00290625012
-1.952e-06,0.00299218762
-1.95e-06,0.00295312512
-1.948e-06,0.00305468762
-1.946e-06,0.00299218762
-1.944e-06,0.00307031262
-1.942e-06,0.00301562512
-1.94e-06,0.00302343762
-1.938e-06,0.00296875012
-1.936e-06,0.00300781262
-1.934e-06,0.00308593762
-1.932e-06,0.00315625013
-1.93e-06,0.00297656262
-1.928e-06,0.00303906262
-1.926e-06,0.00297656262
-1.924e-06,0.00295312512
-1.922e-06,0.00296093762
-1.92e-06,0.00305468762
-1.918e-06,0.00304687512
-1.916e-06,0.00300000012
-1.914e-06,0.00289062511
-1.912e-06,0.00292187512
-1.91e-06,0.00300000012
-1.908e-06,0.00296875012
-1.906e-06,0.00303906262
-1.904e-06,0.00307812512
-1.902e-06,0.00289843762
-1.9e-06,0.00297656262
-1.898e-06,0.00307031262
-1.896e-06,0.00293750012
-1.894e-06,0.00303125012
-1.892e-06,0.00298437512
-1.89e-06,0.00307031262
-1.888e-06,0.00291406262
-1.886e-06,0.00300000012
-1.884e-06,0.00296093762
-1.882e-06,0.00284375011
-1.88e-06,0.00300781262
-1.878e-06,0.00305468762
-1.876e-06,0.00294531262
-1.874e-06,0.00304687512
-1.872e-06,0.00293750012
-1.87e-06,0.00293750012
-1.868e-06,0.00287500011
-1.866e-06,0.00296093762
-1.864e-06,0.00306250012
-1.862e-06,0.00289843762
-1.86e-06,0.00296875012
-1.858e-06,0.00297656262
-1.856e-06,0.00299218762
-1.854e-06,0.00296093762
-1.852e-06,0.00301562512
-1.85e-06,0.00301562512
-1.848e-06,0.00303125012
-1.846e-06,0.00301562512
-1.844e-06,0.00295312512
-1.842e-06,0.00291406262
-1.84e-06,0.00295312512
-1.838e-06,0.00292968762
-1.836e-06,0.00292968762
-1.834e-06,0.00309375012
-1.832e-06,0.00303906262
-1.83e-06,0.00297656262
-1.828e-06,0.00301562512
-1.826e-06,0.00298437512
-1.824e-06,0.00292187512
-1.822e-06,0.00303906262
-1.82e-06,0.00292968762
-1.818e-06,0.00306250012
-1.816e-06,0.00288281261
-1.814e-06,0.00303125012
-1.812e-06,0.00295312512
-1.81e-06,0.00294531262
-1.808e-06,0.00292968762
-1.806e-06,0.00293750012
-1.804e-06,0.00307812512
-1.802e-06,0.00301562512
-1.8e-06,0.00299218762
-1.798e-06,0.00299218762
-1.796e-06,0.00299218762
-1.794e-06,0.00310156262
-1.792e-06,0.00293750012
-1.79e-06,0.00298437512
-1.788e-06,0.00303125012
-1.786e-06,0.00301562512
-1.784e-06,0.00301562512
-1.782e-06,0.00308593762
-1.78e-06,0.00291406262
-1.778e-06,0.00293750012
-1.776e-06,0.00285937511
-1.774e-06,0.00300781262
-1.772e-06,0.00298437512
-1.77e-06,0.00290625012
-1.768e-06,0.00301562512
-1.766e-06,0.00300781262
-1.764e-06,0.00303906262
-1.762e-06,0.00290625012
-1.76e-06,0.00295312512
-1.758e-06,0.00292187512
-1.756e-06,0.00302343762
-1.754e-06,0.00293750012
-1.752e-06,0.00310937513
-1.75e-06,0.00310156262
-1.748e-06,0.00300000012
-1.746e-06,0.00296875012
-1.744e-06,0.00298437512
-1.742e-06,0.00292968762
-1.74e-06,0.00292187512
-1.738e-06,0.00296093762
-1.736e-06,0.00300781262
-1.734e-06,0.00297656262
-1.732e-06,0.00292968762
-1.73e-06,0.00294531262
-1.728e-06,0.00292187512
-1.726e-06,0.00291406262
-1.724e-06,0.00296875012
-1.722e-06,0.00291406262
-1.72e-06,0.00298437512
-1.718e-06,0.00303906262
-1.716e-06,0.00289843762
-1.714e-06,0.00300000012
-1.712e-06,0.00295312512
-1.71e-06,0.00298437512
-1.708e-06,0.00303906262
-1.706e-06,0.00300781262
-1.704e-06,0.00303906262
-1.702e-06,0.00295312512
-1.7e-06,0.00296875012
-1.698e-06,0.00303125012
-1.696e-06,0.00308593762
-1.694e-06,0.00304687512
-1.692e-06,0.00296875012
-1.69e-06,0.00296875012
-1.688e-06,0.00296093762
-1.686e-06,0.00307812512
-1.684e-06,0.00297656262
-1.682e-06,0.00291406262
-1.68e-06,0.00302343762
-1.678e-06,0.00301562512
-1.676e-06,0.00285156261
-1.674e-06,0.00304687512
-1.672e-06,0.00297656262
-1.67e-06,0.00304687512
-1.668e-06,0.00294531262
-1.666e-06,0.00307031262
-1.664e-06,0.00305468762
-1.662e-06,0.00292187512
-1.66e-06,0.00289062511
-1.658e-06,0.00292187512
-1.656e-06,0.00298437512
-1.654e-06,0.00292968762
-1.652e-06,0.00292187512
-1.65e-06,0.00302343762
-1.648e-06,0.00306250012
-1.646e-06,0.00303125012
-1.644e-06,0.00304687512
-1.642e-06,0.00307031262
-1.64e-06,0.00307812512
-1.638e-06,0.00293750012
-1.636e-06,0.00307031262
-1.634e-06,0.00303906262
-1.632e-06,0.00299218762
-1.63e-06,0.00298437512
-1.628e-06,0.00297656262
-1.626e-06,0.00297656262
-1.624e-06,0.00303125012
-1.622e-06,0.00293750012
-1.62e-06,0.00288281261
-1.618e-06,0.00301562512
-1.616e-06,0.00288281261
-1.614e-06,0.00303125012
-1.612e-06,0.00312500013
-1.61e-06,0.00296875012
-1.608e-06,0.00313281263
-1.606e-06,0.00304687512
-1.604e-06,0.00300781262
-1.602e-06,0.00301562512
-1.6e-06,0.00299218762
-1.598e-06,0.00296093762
-1.596e-06,0.00303906262
-1.594e-06,0.00290625012
-1.592e-06,0.00275781261
-1.59e-06,0.00305468762
-1.588e-06,0.00312500013
-1.586e-06,0.00292968762
-1.584e-06,0.00308593762
-1.582e-06,0.00304687512
-1.58e-06,0.00305468762
-1.578e-06,0.00305468762
-1.576e-06,0.00307812512
-1.574e-06,0.00309375012
-1.572e-06,0.00311718763
-1.57e-06,0.00301562512
-1.568e-06,0.00296093762
-1.566e-06,0.00300781262
-1.564e-06,0.00291406262
-1.562e-06,0.00296093762
-1.56e-06,0.00300781262
-1.558e-06,0.00300000012
-1.556e-06,0.00298437512
-1.554e-06,0.00293750012
-1.552e-06,0.00307812512
-1.55e-06,0.00297656262
-1.548e-06,0.00282031261
-1.546e-06,0.00306250012
-1.544e-06,0.00301562512
-1.542e-06,0.00300000012
-1.54e-06,0.00302343762
-1.538e-06,0.00302343762
-1.536e-06,0.00302343762
-1.534e-06,0.00307031262
-1.532e-06,0.00298437512
-1.53e-06,0.00296875012
-1.528e-06,0.00310156262
-1.526e-06,0.00296093762
-1.524e-06,0.00299218762
-1.522e-06,0.00296093762
-1.52e-06,0.00300781262
-1.518e-06,0.00303125012
-1.516e-06,0.00305468762
-1.514e-06,0.00303125012
-1.512e-06,0.00289062511
-1.51e-06,0.00310937513
-1.508e-06,0.00308593762
-1.506e-06,0.00296875012
-1.504e-06,0.00305468762
-1.502e-06,0.00294531262
-1.5e-06,0.00300781262
-1.498e-06,0.00301562512
-1.496e-06,0.00293750012
-1.494e-06,0.00301562512
-1.492e-06,0.00291406262
-1.49e-06,0.00309375012
-1.488e-06,0.00303906262
-1.486e-06,0.00300781262
-1.484e-06,0.00299218762
-1.482e-06,0.00303906262
-1.48e-06,0.00310156262
-1.478e-06,0.00314843763
-1.476e-06,0.00289062511
-1.474e-06,0.00299218762
-1.472e-06,0.00292187512
-1.47e-06,0.00300781262
-1.468e-06,0.00298437512
-1.466e-06,0.00291406262
-1.464e-06,0.00300781262
-1.462e-06,0.00302343762
-1.46e-06,0.00304687512
-1.458e-06,0.00296093762
-1.456e-06,0.00301562512
-1.454e-06,0.00302343762
-1.452e-06,0.00297656262
-1.45e-06,0.00301562512
-1.448e-06,0.00297656262
-1.446e-06,0.00308593762
-1.444e-06,0.00307031262
-1.442e-06,0.00310156262
-1.44e-06,0.00300781262
-1.438e-06,0.00302343762
-1.436e-06,0.00301562512
-1.434e-06,0.00299218762
-1.432e-06,0.00305468762
-1.43e-06,0.00303906262
-1.428e-06,0.00298437512
-1.426e-06,0.00296875012
-1.424e-06,0.00296093762
-1.422e-06,0.00294531262
-1.42e-06,0.00305468762
-1.418e-06,0.00306250012
-1.416e-06,0.00312500013
-1.414e-06,0.00295312512
-1.412e-06,0.00289843762
-1.41e-06,0.00301562512
-1.408e-06,0.00301562512
-1.406e-06,0.00293750012
-1.404e-06,0.00300781262
-1.402e-06,0.00292968762
-1.4e-06,0.00296875012
-1.398e-06,0.00297656262
-1.396e-06,0.00314062513
-1.394e-06,0.00289843762
-1.392e-06,0.00294531262
-1.39e-06,0.00297656262
-1.388e-06,0.00309375012
-1.386e-06,0.00298437512
-1.384e-06,0.00303906262
-1.382e-06,0.00308593762
-1.38e-06,0.00301562512
-1.378e-06,0.00308593762
-1.376e-06,0.00296875012
-1.374e-06,0.00307031262
-1.372e-06,0.00300000012
-1.37e-06,0.00307031262
-1.368e-06,0.00303125012
-1.366e-06,0.00310937513
-1.364e-06,0.00294531262
-1.362e-06,0.00296093762
-1.36e-06,0.00300000012
-1.358e-06,0.00303906262
-1.356e-06,0.00294531262
-1.354e-06,0.00303125012
-1.352e-06,0.00317187513
-1.35e-06,0.00294531262
-1.348e-06,0.00303906262
-1.346e-06,0.00292968762
-1.344e-06,0.00303906262
-1.342e-06,0.00305468762
-1.34e-06,0.00308593762
-1.338e-06,0.00303906262
-1.336e-06,0.00307031262
-1.334e-06,0.00296875012
-1.332e-06,0.00296875012
-1.33e-06,0.00299218762
-1.328e-06,0.00302343762
-1.326e-06,0.00296093762
-1.324e-06,0.00307812512
-1.322e-06,0.00310156262
-1.32e-06,0.00294531262
-1.318e-06,0.00292968762
-1.316e-06,0.00296093762
-1.314e-06,0.00294531262
-1.312e-06,0.00300781262
-1.31e-06,0.00296875012
-1.308e-06,0.00296093762
-1.306e-06,0.00295312512
-1.304e-06,0.00295312512
-1.302e-06,0.00293750012
-1.3e-06,0.00301562512
-1.298e-06,0.00297656262
-1.296e-06,0.00301562512
-1.294e-06,0.00297656262
-1.292e-06,0.00304687512
-1.29e-06,0.00300000012
-1.288e-06,0.00285937511
-1.286e-06,0.00306250012
-1.284e-06,0.00301562512
-1.282e-06,0.00301562512
-1.28e-06,0.00294531262
-1.278e-06,0.00297656262
-1.276e-06,0.00303906262
-1.274e-06,0.00307812512
-1.272e-06,0.00299218762
-1.27e-06,0.00296875012
-1.268e-06,0.00301562512
-1.266e-06,0.00296093762
-1.264e-06,0.00295312512
-1.262e-06,0.00300781262
-1.26e-06,0.00296093762
-1.258e-06,0.00302343762
-1.256e-06,0.00298437512
-1.254e-06,0.00310156262
-1.252e-06,0.00303906262
-1.25e-06,0.00299218762
-1.248e-06,0.00301562512
-1.246e-06,0.00303906262
-1.244e-06,0.00304687512
-1.242e-06,0.00306250012
-1.24e-06,0.00296875012
-1.238e-06,0.00302343762
-1.236e-06,0.00296875012
-1.234e-06,0.00303906262
-1.232e-06,0.00310937513
-1.23e-06,0.00299218762
-1.228e-06,0.00296093762
-1.226e-06,0.00301562512
-1.224e-06,0.00310937513
-1.222e-06,0.00314062513
-1.22e-06,0.00293750012
-1.218e-06,0.00309375012
-1.216e-06,0.00300781262
-1.214e-06,0.00307812512
-1.212e-06,0.00307812512
-1.21e-06,0.00296875012
-1.208e-06,0.00297656262
-1.206e-06,0.00304687512
-1.204e-06,0.00292187512
-1.202e-06,0.00290625012
-1.2e-06,0.00291406262
-1.198e-06,0.00297656262
-1.196e-06,0.00309375012
-1.194e-06,0.00302343762
-1.192e-06,0.00307812512
-1.19e-06,0.00296875012
-1.188e-06,0.00303906262
-1.186e-06,0.00305468762
-1.184e-06,0.00297656262
-1.182e-06,0.00293750012
-1.18e-06,0.00313281263
-1.178e-06,0.00302343762
-1.176e-06,0.00297656262
-1.174e-06,0.00300000012
-1.172e-06,0.00306250012
-1.17e-06,0.00292187512
-1.168e-06,0.00303125012
-1.166e-06,0.00304687512
-1.164e-06,0.00303125012
-1.162e-06,0.00292968762
-1.16e-06,0.00296093762
-1.158e-06,0.00313281263
-1.156e-06,0.00302343762
-1.154e-06,0.00307812512
-1.152e-06,0.00303125012
-1.15e-06,0.00298437512
-1.148e-06,0.00307812512
-1.146e-06,0.00303125012
-1.144e-06,0.00309375012
-1.142e-06,0.00308593762
-1.14e-06,0.00296093762
-1.138e-06,0.00303906262
-1.136e-06,0.00304687512
-1.134e-06,0.00301562512
-1.132e-06,0.00312500013
-1.13e-06,0.00296093762
-1.128e-06,0.00305468762
-1.126e-06,0.00303906262
-1.124e-06,0.00297656262
-1.122e-06,0.00301562512
-1.12e-06,0.00306250012
-1.118e-06,0.00308593762
-1.116e-06,0.00297656262
-1.114e-06,0.00302343762
-1.112e-06,0.00295312512
-1.11e-06,0.00303906262
-1.108e-06,0.00289062511
-1.106e-06,0.00300000012
-1.104e-06,0.00313281263
-1.102e-06,0.00303906262
-1.1e-06,0.00307812512
-1.098e-06,0.00307031262
-1.096e-06,0.00310937513
-1.094e-06,0.00289062511
-1.092e-06,0.00297656262
-1.09e-06,0.00287500011
-1.088e-06,0.00303906262
-1.086e-06,0.00303125012
-1.084e-06,0.00296875012
-1.082e-06,0.00307812512
-1.08e-06,0.00302343762
-1.078e-06,0.00305468762
-1.076e-06,0.00314843763
-1.074e-06,0.00306250012
-1.072e-06,0.00285156261
-1.07e-06,0.00308593762
-1.068e-06,0.00296093762
-1.066e-06,0.00295312512
-1.064e-06,0.00297656262
-1.062e-06,0.00310937513
-1.06e-06,0.00299218762
-1.058e-06,0.00291406262
-1.056e-06,0.00310937513
-1.054e-06,0.00294531262
-1.052e-06,0.00300781262
-1.05e-06,0.00285156261
-1.048e-06,0.00312500013
-1.046e-06,0.00291406262
-1.044e-06,0.00296875012
-1.042e-06,0.00300781262
-1.04e-06,0.00294531262
-1.038e-06,0.00304687512
-1.036e-06,0.00302343762
-1.034e-06,0.00298437512
-1.032e-06,0.00299218762
-1.03e-06,0.00300000012
-1.028e-06,0.00306250012
-1.026e-06,0.00302343762
-1.024e-06,0.00293750012
-1.022e-06,0.00290625012
-1.02e-06,0.00302343762
-1.018e-06,0.00300000012
-1.016e-06,0.00296875012
-1.014e-06,0.00289843762
-1.012e-06,0.00296093762
-1.01e-06,0.00307812512
-1.008e-06,0.00313281263
-1.006e-06,0.00296093762
-1.004e-06,0.00294531262
-1.002e-06,0.00296093762
-1e-06,0.00302343762
-9.98e-07,0.00303125012
-9.96e-07,0.00313281263
-9.94e-07,0.00303906262
-9.92e-07,0.00312500013
-9.9e-07,0.00297656262
-9.88e-07,0.00308593762
-9.86e-07,0.00302343762
-9.84e-07,0.00296875012
-9.82e-07,0.00303906262
-9.8e-07,0.00303125012
-9.78e-07,0.00307812512
-9.76e-07,0.00305468762
-9.74e-07,0.00295312512
-9.72e-07,0.00305468762
-9.7e-07,0.00305468762
-9.68e-07,0.00307031262
-9.66e-07,0.00312500013
-9.64e-07,0.00310156262
-9.62e-07,0.00304687512
-9.6e-07,0.00307812512
-9.58e-07,0.00300781262
-9.56e-07,0.00303125012
-9.54e-07,0.00301562512
-9.52e-07,0.00305468762
-9.5e-07,0.00289843762
-9.48e-07,0.00307031262
-9.46e-07,0.00302343762
-9.44e-07,0.00303125012
-9.42e-07,0.00310156262
-9.4e-07,0.00308593762
-9.38e-07,0.00296093762
-9.36e-07,0.00307812512
-9.34e-07,0.00307031262
-9.32e-07,0.00304687512
-9.3e-07,0.00290625012
-9.28e-07,0.00292968762
-9.26e-07,0.00303125012
-9.24e-07,0.00303906262
-9.22e-07,0.00292187512
-9.2e-07,0.00301562512
-9.18e-07,0.00306250012
-9.16e-07,0.00309375012
-9.14e-07,0.00299218762
-9.12e-07,0.00311718763
-9.1e-07,0.00306250012
-9.08e-07,0.00307812512
-9.06e-07,0.00302343762
-9.04e-07,0.00294531262
-9.02e-07,0.00290625012
-9e-07,0.00301562512
-8.98e-07,0.00303906262
-8.96e-07,0.00302343762
-8.94e-07,0.00307031262
-8.92e-07,0.00300781262
-8.9e-07,0.00306250012
-8.88e-07,0.00295312512
-8.86e-07,0.00305468762
-8.84e-07,0.00296093762
-8.82e-07,0.00293750012
-8.8e-07,0.00307031262
-8.78e-07,0.00302343762
-8.76e-07,0.00302343762
-8.74e-07,0.00306250012
-8.72e-07,0.00300000012
-8.7e-07,0.00307031262
-8.68e-07,0.00298437512
-8.66e-07,0.00292968762
-8.64e-07,0.00305468762
-8.62e-07,0.00306250012
-8.6e-07,0.00308593762
-8.58e-07,0.00300781262
-8.56e-07,0.00301562512
-8.54e-07,0.00309375012
-8.52e-07,0.00294531262
-8.5e-07,0.00304687512
-8.48e-07,0.00297656262
-8.46e-07,0.00300000012
-8.44e-07,0.00306250012
-8.42e-07,0.00295312512
-8.4e-07,0.00301562512
-8.38e-07,0.00300000012
-8.36e-07,0.00302343762
-8.34e-07,0.00314062513
-8.32e-07,0.00300781262
-8.3e-07,0.00313281263
-8.28e-07,0.00297656262
-8.26e-07,0.00307031262
-8.24e-07,0.00312500013
-8.22e-07,0.00300000012
-8.2e-07,0.00305468762
-8.18e-07,0.00296093762
-8.16e-07,0.00289843762
-8.14e-07,0.00300000012
-8.12e-07,0.00310937513
-8.1e-07,0.00304687512
-8.08e-07,0.00300781262
-8.06e-07,0.00310156262
-8.04e-07,0.00310156262
-8.02e-07,0.00288281261
-8e-07,0.00311718763
-7.98e-07,0.00309375012
-7.96e-07,0.00307812512
-7.94e-07,0.00300781262
-7.92e-07,0.00307031262
-7.9e-07,0.00303125012
-7.88e-07,0.00304687512
-7.86e-07,0.00304687512
-7.84e-07,0.00304687512
-7.82e-07,0.00298437512
-7.8e-07,0.00294531262
-7.78e-07,0.00299218762
-7.76e-07,0.00303906262
-7.74e-07,0.00305468762
-7.72e-07,0.00294531262
-7.7e-07,0.00292187512
-7.68e-07,0.00303125012
-7.66e-07,0.00300000012
-7.64e-07,0.00294531262
-7.62e-07,0.00300781262
-7.6e-07,0.00309375012
-7.58e-07,0.00307031262
-7.56e-07,0.00306250012
-7.54e-07,0.00302343762
-7.52e-07,0.00314843763
-7.5e-07,0.00295312512
-7.48e-07,0.00293750012
-7.46e-07,0.00307812512
-7.44e-07,0.00288281261
-7.42e-07,0.00310156262
-7.4e-07,0.00301562512
-7.38e-07,0.00298437512
-7.36e-07,0.00296093762
-7.34e-07,0.00302343762
-7.32e-07,0.00301562512
-7.3e-07,0.00301562512
-7.28e-07,0.00303125012
-7.26e-07,0.00301562512
-7.24e-07,0.00303125012
-7.22e-07,0.00312500013
-7.2e-07,0.00316406263
-7.18e-07,0.00307812512
-7.16e-07,0.00305468762
-7.14e-07,0.00309375012
-7.12e-07,0.00298437512
-7.1e-07,0.00308593762
-7.08e-07,0.00314062513
-7.06e-07,0.00296093762
-7.04e-07,0.00305468762
-7.02e-07,0.00302343762
-7e-07,0.00314843763
-6.98e-07,0.00291406262
-6.96e-07,0.00299218762
-6.94e-07,0.00303906262
-6.92e-07,0.00302343762
-6.9e-07,0.00303125012
-6.88e-07,0.00293750012
-6.86e-07,0.00303906262
-6.84e-07,0.00303125012
-6.82e-07,0.00298437512
-6.8e-07,0.00304687512
-6.78e-07,0.00315625013
-6.76e-07,0.00300781262
-6.74e-07,0.00308593762
-6.72e-07,0.00301562512
-6.7e-07,0.00306250012
-6.68e-07,0.00302343762
-6.66e-07,0.00300000012
-6.64e-07,0.00297656262
-6.62e-07,0.00303125012
-6.6e-07,0.00306250012
-6.58e-07,0.00303125012
-6.56e-07,0.00304687512
-6.54e-07,0.00296875012
-6.52e-07,0.00313281263
-6.5e-07,0.00307031262
-6.48e-07,0.00303125012
-6.46e-07,0.00303906262
-6.44e-07,0.00306250012
-6.42e-07,0.00304687512
-6.4e-07,0.00309375012
-6.38e-07,0.00317187513
-6.36e-07,0.00303906262
-6.34e-07,0.00305468762
