-6.32e-07,0.0228124996
-6.3e-07,0.0207812496
-6.28e-07,0.0232812496
-6.26e-07,0.0237499996
-6.24e-07,0.0224999996
-6.22e-07,0.0232812496
-6.2e-07,0.0226562496
-6.18e-07,0.0234374996
-6.16e-07,0.0217187496
-6.14e-07,0.0234374996
-6.12e-07,0.0220312496
-6.1e-07,0.0231249996
-6.08e-07,0.0240624996
-6.06e-07,0.0220312496
-6.04e-07,0.0210937496
-6.02e-07,0.0218749996
-6e-07,0.0220312496
-5.98e-07,0.0214062496
-5.96e-07,0.0237499996
-5.94e-07,0.0242187496
-5.92e-07,0.0226562496
-5.9e-07,0.0249999996
-5.88e-07,0.0218749996
-5.86e-07,0.0234374996
-5.84e-07,0.0229687496
-5.82e-07,0.0223437496
-5.8e-07,0.0231249996
-5.78e-07,0.0243749996
-5.76e-07,0.0242187496
-5.74e-07,0.0242187496
-5.72e-07,0.0224999996
-5.7e-07,0.0235937496
-5.68e-07,0.0226562496
-5.66e-07,0.0264062496
-5.64e-07,0.0224999996
-5.62e-07,0.0257812496
-5.6e-07,0.0240624996
-5.58e-07,0.0242187496
-5.56e-07,0.0268749996
-5.54e-07,0.0274999996
-5.52e-07,0.0265624996
-5.5e-07,0.0270312496
-5.48e-07,0.0259374996
-5.46e-07,0.0234374996
-5.44e-07,0.0221874996
-5.42e-07,0.0237499996
-5.4e-07,0.0251562496
-5.38e-07,0.0239062496
-5.36e-07,0.0232812496
-5.34e-07,0.0237499996
-5.32e-07,0.0223437496
-5.3e-07,0.0243749996
-5.28e-07,0.0214062496
-5.26e-07,0.0229687496
-5.24e-07,0.0221874996
-5.22e-07,0.0218749996
-5.2e-07,0.0237499996
-5.18e-07,0.0221874996
-5.16e-07,0.0220312496
-5.14e-07,0.0215624996
-5.12e-07,0.0209374996
-5.1e-07,0.0210937496
-5.08e-07,0.0203124996
-5.06e-07,0.0229687496
-5.04e-07,0.0221874996
-5.02e-07,0.0198437496
-5e-07,0.0223437496
-4.98e-07,0.0210937496
-4.96e-07,0.0223437496
-4.94e-07,0.0231249996
-4.92e-07,0.0234374996
-4.9e-07,0.0245312496
-4.88e-07,0.0259374996
-4.86e-07,0.0231249996
-4.84e-07,0.0231249996
-4.82e-07,0.0242187496
-4.8e-07,0.0234374996
-4.78e-07,0.0249999996
-4.76e-07,0.0228124996
-4.74e-07,0.0224999996
-4.72e-07,0.0245312496
-4.7e-07,0.0243749996
-4.68e-07,0.0226562496
-4.66e-07,0.0237499996
-4.64e-07,0.0234374996
-4.62e-07,0.0237499996
-4.6e-07,0.0231249996
-4.58e-07,0.0239062496
-4.56e-07,0.0237499996
-4.54e-07,0.0240624996
-4.52e-07,0.0224999996
-4.5e-07,0.0209374996
-4.48e-07,0.0231249996
-4.46e-07,0.0207812496
-4.44e-07,0.0212499996
-4.42e-07,0.0228124996
-4.4e-07,0.0218749996
-4.38e-07,0.0264062496
-4.36e-07,0.0239062496
-4.34e-07,0.0212499996
-4.32e-07,0.0228124996
-4.3e-07,0.0209374996
-4.28e-07,0.0209374996
-4.26e-07,0.0204687496
-4.24e-07,0.0231249996
-4.22e-07,0.0228124996
-4.2e-07,0.0240624996
-4.18e-07,0.0232812496
-4.16e-07,0.0228124996
-4.14e-07,0.0226562496
-4.12e-07,0.0224999996
-4.1e-07,0.0234374996
-4.08e-07,0.0221874996
-4.06e-07,0.0228124996
-4.04e-07,0.0243749996
-4.02e-07,0.0257812496
-4e-07,0.0226562496
-3.98e-07,0.0240624996
-3.96e-07,0.0223437496
-3.94e-07,0.0235937496
-3.92e-07,0.0239062496
-3.9e-07,0.0245312496
-3.88e-07,0.0209374996
-3.86e-07,0.0218749996
-3.84e-07,0.0248437496
-3.82e-07,0.0235937496
-3.8e-07,0.0248437496
-3.78e-07,0.0234374996
-3.76e-07,0.0232812496
-3.74e-07,0.0245312496
-3.72e-07,0.0245312496
-3.7e-07,0.0228124996
-3.68e-07,0.0210937496
-3.66e-07,0.0217187496
-3.64e-07,0.0207812496
-3.62e-07,0.0229687496
-3.6e-07,0.0251562496
-3.58e-07,0.0231249996
-3.56e-07,0.0214062496
-3.54e-07,0.0224999996
-3.52e-07,0.0226562496
-3.5e-07,0.0215624996
-3.48e-07,0.0206249996
-3.46e-07,0.0217187496
-3.44e-07,0.0223437496
-3.42e-07,0.0228124996
-3.4e-07,0.0237499996
-3.38e-07,0.0209374996
-3.36e-07,0.0224999996
-3.34e-07,0.0231249996
-3.32e-07,0.0235937496
-3.3e-07,0.0232812496
-3.28e-07,0.0212499996
-3.26e-07,0.0234374996
-3.24e-07,0.0226562496
-3.22e-07,0.0232812496
-3.2e-07,0.0223437496
-3.18e-07,0.0229687496
-3.16e-07,0.0228124996
-3.14e-07,0.0240624996
-3.12e-07,0.0209374996
-3.1e-07,0.0226562496
-3.08e-07,0.0234374996
-3.06e-07,0.0206249996
-3.04e-07,0.0220312496
-3.02e-07,0.0243749996
-3e-07,0.0221874996
-2.98e-07,0.0260937496
-2.96e-07,0.0224999996
-2.94e-07,0.0214062496
-2.92e-07,0.0242187496
-2.9e-07,0.0221874996
-2.88e-07,0.0245312496
-2.86e-07,0.0224999996
-2.84e-07,0.0215624996
-2.82e-07,0.0221874996
-2.8e-07,0.0239062496
-2.78e-07,0.0226562496
-2.76e-07,0.0214062496
-2.74e-07,0.0218749996
-2.72e-07,0.0235937496
-2.7e-07,0.0231249996
-2.68e-07,0.0229687496
-2.66e-07,0.0217187496
-2.64e-07,0.0231249996
-2.62e-07,0.0245312496
-2.6e-07,0.0212499996
-2.58e-07,0.0232812496
-2.56e-07,0.0195312496
-2.54e-07,0.0234374996
-2.52e-07,0.0228124996
-2.5e-07,0.0212499996
-2.48e-07,0.0231249996
-2.46e-07,0.0232812496
-2.44e-07,0.0242187496
-2.42e-07,0.0218749996
-2.4e-07,0.0243749996
-2.38e-07,0.0206249996
-2.36e-07,0.0243749996
-2.34e-07,0.0221874996
-2.32e-07,0.0223437496
-2.3e-07,0.0209374996
-2.28e-07,0.0212499996
-2.26e-07,0.0234374996
-2.24e-07,0.0218749996
-2.22e-07,0.0242187496
-2.2e-07,0.0243749996
-2.18e-07,0.0249999996
-2.16e-07,0.0223437496
-2.14e-07,0.0246874996
-2.12e-07,0.0210937496
-2.1e-07,0.0228124996
-2.08e-07,0.0228124996
-2.06e-07,0.0246874996
-2.04e-07,0.0220312496
-2.02e-07,0.0228124996
-2e-07,0.0220312496
-1.98e-07,0.0234374996
-1.96e-07,0.0243749996
-1.94e-07,0.0221874996
-1.92e-07,0.0243749996
-1.9e-07,0.0221874996
-1.88e-07,0.0232812496
-1.86e-07,0.0224999996
-1.84e-07,0.0224999996
-1.82e-07,0.0220312496
-1.8e-07,0.0234374996
-1.78e-07,0.0224999996
-1.76e-07,0.0234374996
-1.74e-07,0.0234374996
-1.72e-07,0.0235937496
-1.7e-07,0.0223437496
-1.68e-07,0.0226562496
-1.66e-07,0.0221874996
-1.64e-07,0.0220312496
-1.62e-07,0.0235937496
-1.6e-07,0.0217187496
-1.58e-07,0.0237499996
-1.56e-07,0.0242187496
-1.54e-07,0.0223437496
-1.52e-07,0.0232812496
-1.5e-07,0.0231249996
-1.48e-07,0.0228124996
-1.46e-07,0.0231249996
-1.44e-07,0.0232812496
-1.42e-07,0.0224999996
-1.4e-07,0.0246874996
-1.38e-07,0.0251562496
-1.36e-07,0.0226562496
-1.34e-07,0.0223437496
-1.32e-07,0.0223437496
-1.3e-07,0.0243749996
-1.28e-07,0.0223437496
-1.26e-07,0.0224999996
-1.24e-07,0.0248437496
-1.22e-07,0.0232812496
-1.2e-07,0.0223437496
-1.18e-07,0.0226562496
-1.16e-07,0.0221874996
-1.14e-07,0.0223437496
-1.12e-07,0.0217187496
-1.1e-07,0.0240624996
-1.08e-07,0.0240624996
-1.06e-07,0.0224999996
-1.04e-07,0.0262499996
-1.02e-07,0.0237499996
-1e-07,0.0256249996
-9.8e-08,0.0223437496
-9.6e-08,0.0212499996
-9.4e-08,0.0212499996
-9.2e-08,0.0221874996
-9e-08,0.0248437496
-8.8e-08,0.0223437496
-8.6e-08,0.0232812496
-8.4e-08,0.0253124996
-8.2e-08,0.0237499996
-8e-08,0.0231249996
-7.8e-08,0.0226562496
-7.6e-08,0.0223437496
-7.4e-08,0.0234374996
-7.2e-08,0.0226562496
-7e-08,0.0214062496
-6.8e-08,0.0212499996
-6.6e-08,0.0209374996
-6.4e-08,0.0223437496
-6.2e-08,0.0221874996
-6e-08,0.0245312496
-5.8e-08,0.0224999996
-5.6e-08,0.0232812496
-5.4e-08,0.0232812496
-5.2e-08,0.0245312496
-5e-08,0.0246874996
-4.8e-08,0.0212499996
-4.6e-08,0.0239062496
-4.4e-08,0.0226562496
-4.2e-08,0.0224999996
-4e-08,0.0224999996
-3.8e-08,0.0256249996
-3.6e-08,0.0218749996
-3.4e-08,0.0245312496
-3.2e-08,0.0229687496
-3e-08,0.0210937496
-2.8e-08,0.0231249996
-2.6e-08,0.0209374996
-2.4e-08,0.0226562496
-2.2e-08,0.0228124996
-2e-08,0.0237499996
-1.8e-08,0.0249999996
-1.6e-08,0.0231249996
-1.4e-08,0.0242187496
-1.2e-08,0.0218749996
-1e-08,0.0231249996
-8e-09,0.0237499996
-6e-09,0.0221874996
-4e-09,0.0260937496
-2e-09,0.0349999996
0,0.2303125
2e-09,0.25421875
4e-09,0.45328125
6e-09,0.43625
8e-09,0.51484375
1e-08,0.5071875
1.2e-08,0.6240625
1.4e-08,0.70546875
1.6e-08,0.885
1.8e-08,0.87875
2e-08,0.96953125
2.2e-08,1.109375
2.4e-08,1.3503125
2.6e-08,1.47734375
2.8e-08,1.41171875
3e-08,1.31484375
3.2e-08,1.2565625
3.4e-08,1.00734375
3.6e-08,0.8178125
3.8e-08,0.8525
4e-08,0.94578125
4.2e-08,0.84796875
4.4e-08,0.6546875
4.6e-08,0.37671875
4.8e-08,0.1428125
5e-08,-0.0189062504
5.2e-08,-0.11109375
5.4e-08,-0.289375
5.6e-08,-0.369375
5.8e-08,-0.28984375
6e-08,-0.385625
6.2e-08,-0.59671875
6.4e-08,-0.67859375
6.6e-08,-0.66515625
6.8e-08,-0.780625
7e-08,-0.7909375
7.2e-08,-0.65765625
7.4e-08,-0.44859375
7.6e-08,-0.34125
7.8e-08,-0.37765625
8e-08,-0.4075
8.2e-08,-0.35140625
8.4e-08,-0.24015625
8.6e-08,-0.10078125
8.8e-08,0.0317187496
9e-08,0.220625
9.2e-08,0.3696875
9.4e-08,0.3875
9.6e-08,0.3465625
9.8e-08,0.36171875
1e-07,0.3984375
1.02e-07,0.4690625
1.04e-07,0.50078125
1.06e-07,0.545625
1.08e-07,0.6071875
1.1e-07,0.59484375
1.12e-07,0.41078125
1.14e-07,0.23375
1.16e-07,0.2015625
1.18e-07,0.2190625
1.2e-07,0.18921875
1.22e-07,0.14515625
1.24e-07,0.11671875
1.26e-07,0.0345312496
1.28e-07,-0.11578125
1.3e-07,-0.2325
1.32e-07,-0.28390625
1.34e-07,-0.2653125
1.36e-07,-0.266875
1.38e-07,-0.29421875
1.4e-07,-0.28390625
1.42e-07,-0.2525
1.44e-07,-0.26390625
1.46e-07,-0.35015625
1.48e-07,-0.3934375
1.5e-07,-0.35328125
1.52e-07,-0.2378125
1.54e-07,-0.130625
1.56e-07,-0.0646875004
1.58e-07,-0.0253125004
1.6e-07,-0.0210937504
1.62e-07,-0.0575000004
1.64e-07,-0.0820312504
1.66e-07,0.00171874955
1.68e-07,0.151875
1.7e-07,0.23796875
1.72e-07,0.23140625
1.74e-07,0.22609375
1.76e-07,0.24296875
1.78e-07,0.22359375
1.8e-07,0.18296875
1.82e-07,0.16984375
1.84e-07,0.209375
1.86e-07,0.25046875
1.88e-07,0.26375
1.9e-07,0.2396875
1.92e-07,0.1953125
1.94e-07,0.134375
1.96e-07,0.0439062496
1.98e-07,-0.00406250045
2e-07,0.0212499996
2.02e-07,0.0843749996
2.04e-07,0.10609375
2.06e-07,0.0482812496
2.08e-07,-0.0232812504
2.1e-07,-0.0629687504
2.12e-07,-0.0907812504
2.14e-07,-0.12234375
2.16e-07,-0.1171875
2.18e-07,-0.0754687504
2.2e-07,-0.0295312504
2.22e-07,-0.0340625004
2.24e-07,-0.0673437504
2.26e-07,-0.0875000004
2.28e-07,-0.1171875
2.3e-07,-0.14953125
2.32e-07,-0.13703125
2.34e-07,-0.0639062504
2.36e-07,0.0189062496
2.38e-07,0.0403124996
2.4e-07,-0.00921875045
2.42e-07,-0.0640625004
2.44e-07,-0.0739062504
2.46e-07,-0.0568750004
2.48e-07,-0.0187500004
2.5e-07,0.0165624996
2.52e-07,0.0537499996
2.54e-07,0.0687499996
2.56e-07,0.0442187496
2.58e-07,0.0234374996
2.6e-07,0.0162499996
2.62e-07,0.0190624996
2.64e-07,0.0110937496
2.66e-07,0.0165624996
2.68e-07,0.0598437496
2.7e-07,0.12015625
2.72e-07,0.12734375
2.74e-07,0.0703124996
2.76e-07,0.0228124996
2.78e-07,0.00437499955
2.8e-07,0.0274999996
2.82e-07,0.0623437496
2.84e-07,0.1053125
2.86e-07,0.13
2.88e-07,0.1075
2.9e-07,0.0532812496
2.92e-07,0.0192187496
2.94e-07,0.0257812496
2.96e-07,0.0453124996
2.98e-07,0.0612499996
3e-07,0.0553124996
3.02e-07,0.0612499996
3.04e-07,0.0720312496
3.06e-07,0.0584374996
3.08e-07,0.0159374996
3.1e-07,-0.0242187504
3.12e-07,-0.0282812504
3.14e-07,-0.00953125045
3.16e-07,0.0121874996
3.18e-07,0.0271874996
3.2e-07,0.0284374996
3.22e-07,-0.00484375045
3.24e-07,-0.0606250004
3.26e-07,-0.0851562504
3.28e-07,-0.0700000004
3.3e-07,-0.0328125004
3.32e-07,-0.0179687504
3.34e-07,-0.0235937504
3.36e-07,-0.0312500004
3.38e-07,-0.0364062504
3.4e-07,-0.0464062504
3.42e-07,-0.0632812504
3.44e-07,-0.0690625004
3.46e-07,-0.0517187504
3.48e-07,-0.0185937504
3.5e-07,0.00515624955
3.52e-07,0.0240624996
3.54e-07,0.0271874996
3.56e-07,0.00281249955
3.58e-07,-0.0306250004
3.6e-07,-0.0309375004
3.62e-07,0.0143749996
3.64e-07,0.0662499996
3.66e-07,0.0851562496
3.68e-07,0.0709374996
3.7e-07,0.0539062496
3.72e-07,0.0467187496
3.74e-07,0.0479687496
3.76e-07,0.0549999996
3.78e-07,0.0674999996
3.8e-07,0.0818749996
3.82e-07,0.0892187496
3.84e-07,0.0876562496
3.86e-07,0.0871874996
3.88e-07,0.0851562496
3.9e-07,0.0635937496
3.92e-07,0.0353124996
3.94e-07,0.0295312496
3.96e-07,0.0481249996
3.98e-07,0.0831249996
4e-07,0.0864062496
4.02e-07,0.0610937496
4.04e-07,0.0214062496
4.06e-07,-0.00546875045
4.08e-07,-0.0104687504
4.1e-07,-0.000937500447
4.12e-07,0.0142187496
4.14e-07,0.0218749996
4.16e-07,0.00921874955
4.18e-07,-0.0182812504
4.2e-07,-0.0331250004
4.22e-07,-0.0345312504
4.24e-07,-0.0398437504
4.26e-07,-0.0467187504
4.28e-07,-0.0535937504
4.3e-07,-0.0345312504
4.32e-07,-0.0104687504
4.34e-07,-0.0115625004
4.36e-07,-0.0321875004
4.38e-07,-0.0550000004
4.4e-07,-0.0629687504
4.42e-07,-0.0523437504
4.44e-07,-0.0235937504
4.46e-07,0.00374999955
4.48e-07,0.0168749996
4.5e-07,0.00593749955
4.52e-07,-0.0121875004
4.54e-07,-0.0142187504
4.56e-07,0.00171874955
4.58e-07,0.0223437496
4.6e-07,0.0310937496
4.62e-07,0.0379687496
4.64e-07,0.0473437496
4.66e-07,0.0624999996
4.68e-07,0.0687499996
4.7e-07,0.0589062496
4.72e-07,0.0451562496
4.74e-07,0.0443749996
4.76e-07,0.0560937496
4.78e-07,0.0728124996
4.8e-07,0.0948437496
4.82e-07,0.0973437496
4.84e-07,0.0743749996
4.86e-07,0.0465624996
4.88e-07,0.0365624996
4.9e-07,0.0471874996
4.92e-07,0.0640624996
4.94e-07,0.0704687496
4.96e-07,0.0546874996
4.98e-07,0.0432812496
5e-07,0.0337499996
5.02e-07,0.0262499996
5.04e-07,0.0182812496
5.06e-07,0.00734374955
5.08e-07,0.00124999955
5.1e-07,-0.00234375045
5.12e-07,0.00109374955
5.14e-07,0.00656249955
5.16e-07,0.00562499955
5.18e-07,-0.0203125004
5.2e-07,-0.0471875004
5.22e-07,-0.0603125004
5.24e-07,-0.0442187504
5.26e-07,-0.0182812504
5.28e-07,-0.0115625004
5.3e-07,-0.0201562504
5.32e-07,-0.0368750004
5.34e-07,-0.0460937504
5.36e-07,-0.0420312504
5.38e-07,-0.0315625004
5.4e-07,-0.0204687504
5.42e-07,-0.0106250004
5.44e-07,-0.00859375045
5.46e-07,-0.00484375045
5.48e-07,0.00718749955
5.5e-07,0.0151562496
5.52e-07,0.0146874996
5.54e-07,0.00531249955
5.56e-07,0.00796874955
5.58e-07,0.0287499996
5.6e-07,0.0514062496
5.62e-07,0.0657812496
5.64e-07,0.0599999996
5.66e-07,0.0492187496
5.68e-07,0.0409374996
5.7e-07,0.0471874996
5.72e-07,0.0573437496
5.74e-07,0.0732812496
5.76e-07,0.0784374996
5.78e-07,0.0709374996
5.8e-07,0.0585937496
5.82e-07,0.0585937496
5.84e-07,0.0617187496
5.86e-07,0.0587499996
5.88e-07,0.0471874996
5.9e-07,0.0418749996
5.92e-07,0.0432812496
5.94e-07,0.0520312496
5.96e-07,0.0509374996
5.98e-07,0.0392187496
6e-07,0.0173437496
6.02e-07,-0.00125000045
6.04e-07,-0.00296875045
6.06e-07,0.00437499955
6.08e-07,0.0140624996
6.1e-07,0.0129687496
6.12e-07,-0.00609375045
6.14e-07,-0.0270312504
6.16e-07,-0.0331250004
6.18e-07,-0.0300000004
6.2e-07,-0.0223437504
6.22e-07,-0.0251562504
6.24e-07,-0.0300000004
6.26e-07,-0.0326562504
6.28e-07,-0.0279687504
6.3e-07,-0.0207812504
6.32e-07,-0.0189062504
6.34e-07,-0.0273437504
6.36e-07,-0.0317187504
6.38e-07,-0.0279687504
6.4e-07,-0.0132812504
6.42e-07,0.00921874955
6.44e-07,0.0195312496
6.46e-07,0.0112499996
6.48e-07,0.000468749553
6.5e-07,-0.000781250447
6.52e-07,0.0140624996
6.54e-07,0.0348437496
6.56e-07,0.0440624996
6.58e-07,0.0462499996
6.6e-07,0.0420312496
6.62e-07,0.0423437496
6.64e-07,0.0499999996
6.66e-07,0.0554687496
6.68e-07,0.0554687496
6.7e-07,0.0554687496
6.72e-07,0.0539062496
6.74e-07,0.0571874996
6.76e-07,0.0720312496
6.78e-07,0.0701562496
6.8e-07,0.0603124996
6.82e-07,0.0465624996
6.84e-07,0.0389062496
6.86e-07,0.0435937496
6.88e-07,0.0512499996
6.9e-07,0.0549999996
6.92e-07,0.0442187496
6.94e-07,0.0274999996
6.96e-07,0.0157812496
6.98e-07,0.0124999996
7e-07,0.0170312496
7.02e-07,0.0137499996
7.04e-07,0.00640624955
7.06e-07,-0.00406250045
7.08e-07,-0.00921875045
7.1e-07,-0.00593750045
7.12e-07,-0.00796875045
7.14e-07,-0.0134375004
7.16e-07,-0.0264062504
7.18e-07,-0.0357812504
7.2e-07,-0.0287500004
7.22e-07,-0.0182812504
7.24e-07,-0.00875000045
7.26e-07,-0.0131250004
7.28e-07,-0.0248437504
7.3e-07,-0.0353125004
7.32e-07,-0.0285937504
7.34e-07,-0.0143750004
7.36e-07,0.00140624955
7.38e-07,0.00249999955
7.4e-07,-0.000156250447
7.42e-07,-0.00109375045
7.44e-07,0.00578124955
7.46e-07,0.0168749996
7.48e-07,0.0281249996
7.5e-07,0.0235937496
7.52e-07,0.0248437496
7.54e-07,0.0309374996
7.56e-07,0.0429687496
7.58e-07,0.0521874996
7.6e-07,0.0554687496
7.62e-07,0.0479687496
7.64e-07,0.0443749996
7.66e-07,0.0446874996
7.68e-07,0.0539062496
7.7e-07,0.0665624996
7.72e-07,0.0662499996
7.74e-07,0.0585937496
7.76e-07,0.0484374996
7.78e-07,0.0424999996
7.8e-07,0.0471874996
7.82e-07,0.0510937496
7.84e-07,0.0473437496
7.86e-07,0.0423437496
7.88e-07,0.0329687496
7.9e-07,0.0303124996
7.92e-07,0.0298437496
7.94e-07,0.0285937496
7.96e-07,0.0182812496
7.98e-07,0.00406249955
8e-07,-0.000625000447
8.02e-07,0.00203124955
8.04e-07,0.00781249955
8.06e-07,0.00640624955
8.08e-07,-0.00375000045
8.1e-07,-0.0210937504
8.12e-07,-0.0290625004
8.14e-07,-0.0242187504
8.16e-07,-0.0142187504
8.18e-07,-0.0106250004
8.2e-07,-0.0168750004
8.22e-07,-0.0228125004
8.24e-07,-0.0253125004
8.26e-07,-0.0187500004
8.28e-07,-0.0118750004
8.3e-07,-0.00921875045
8.32e-07,-0.00968750045
8.34e-07,-0.0110937504
8.36e-07,-0.00390625045
8.38e-07,0.0101562496
8.4e-07,0.0192187496
8.42e-07,0.0195312496
8.44e-07,0.0143749996
8.46e-07,0.0134374996
8.48e-07,0.0212499996
8.5e-07,0.0378124996
8.52e-07,0.0453124996
8.54e-07,0.0449999996
8.56e-07,0.0424999996
8.58e-07,0.0381249996
8.6e-07,0.0432812496
8.62e-07,0.0517187496
8.64e-07,0.0565624996
8.66e-07,0.0548437496
8.68e-07,0.0495312496
8.7e-07,0.0481249996
8.72e-07,0.0518749996
8.74e-07,0.0545312496
8.76e-07,0.0528124996
8.78e-07,0.0449999996
8.8e-07,0.0364062496
8.82e-07,0.0357812496
8.84e-07,0.0378124996
8.86e-07,0.0424999996
8.88e-07,0.0353124996
8.9e-07,0.0224999996
8.92e-07,0.00937499955
8.94e-07,0.00781249955
8.96e-07,0.0104687496
8.98e-07,0.0128124996
9e-07,0.00734374955
9.02e-07,-0.00187500045
9.04e-07,-0.0101562504
9.06e-07,-0.0129687504
9.08e-07,-0.00906250045
9.1e-07,-0.00968750045
9.12e-07,-0.0142187504
9.14e-07,-0.0196875004
9.16e-07,-0.0225000004
9.18e-07,-0.0159375004
9.2e-07,-0.0106250004
9.22e-07,-0.00640625045
9.24e-07,-0.0114062504
9.26e-07,-0.0189062504
9.28e-07,-0.0162500004
9.3e-07,-0.00656250045
9.32e-07,0.00578124955
9.34e-07,0.0131249996
9.36e-07,0.0109374996
9.38e-07,0.00468749955
9.4e-07,0.00765624955
9.42e-07,0.0201562496
9.44e-07,0.0290624996
9.46e-07,0.0331249996
9.48e-07,0.0326562496
9.5e-07,0.0321874996
9.52e-07,0.0357812496
9.54e-07,0.0431249996
9.56e-07,0.0501562496
9.58e-07,0.0473437496
9.6e-07,0.0446874996
9.62e-07,0.0426562496
9.64e-07,0.0467187496
9.66e-07,0.0528124996
9.68e-07,0.0564062496
9.7e-07,0.0509374996
9.72e-07,0.0417187496
9.74e-07,0.0367187496
9.76e-07,0.0395312496
9.78e-07,0.0426562496
9.8e-07,0.0423437496
9.82e-07,0.0354687496
9.84e-07,0.0267187496
9.86e-07,0.0198437496
9.88e-07,0.0207812496
9.9e-07,0.0199999996
9.92e-07,0.0204687496
9.94e-07,0.00890624955
9.96e-07,0.000312499553
9.98e-07,-0.00125000045
1e-06,0.000156249553
1.002e-06,0.00265624955
1.004e-06,-0.000156250447
1.006e-06,-0.0114062504
1.008e-06,-0.0195312504
1.01e-06,-0.0162500004
1.012e-06,-0.0118750004
1.014e-06,-0.00593750045
1.016e-06,-0.00500000045
1.018e-06,-0.0101562504
1.02e-06,-0.0178125004
1.022e-06,-0.0118750004
1.024e-06,-0.00171875045
1.026e-06,0.00390624955
1.028e-06,0.00374999955
1.03e-06,0.00249999955
1.032e-06,0.00343749955
1.034e-06,0.00843749955
1.036e-06,0.0195312496
1.038e-06,0.0265624996
1.04e-06,0.0228124996
1.042e-06,0.0206249996
1.044e-06,0.0264062496
1.046e-06,0.0356249996
1.048e-06,0.0451562496
1.05e-06,0.0459374996
1.052e-06,0.0429687496
1.054e-06,0.0384374996
1.056e-06,0.0409374996
1.058e-06,0.0462499996
1.06e-06,0.0515624996
1.062e-06,0.0484374996
1.064e-06,0.0456249996
1.066e-06,0.0432812496
1.068e-06,0.0412499996
1.07e-06,0.0456249996
1.072e-06,0.0443749996
1.074e-06,0.0412499996
1.076e-06,0.0345312496
1.078e-06,0.0285937496
1.08e-06,0.0298437496
1.082e-06,0.0304687496
1.084e-06,0.0295312496
1.086e-06,0.0199999996
1.088e-06,0.0121874996
1.09e-06,0.00593749955
1.092e-06,0.00624999955
1.094e-06,0.00765624955
1.096e-06,0.00812499955
1.098e-06,0.00234374955
1.1e-06,-0.00859375045
1.102e-06,-0.0106250004
1.104e-06,-0.00781250045
1.106e-06,-0.00421875045
1.108e-06,-0.00281250045
1.11e-06,-0.0106250004
1.112e-06,-0.0128125004
1.114e-06,-0.0123437504
1.116e-06,-0.00578125045
1.118e-06,-0.000937500447
1.12e-06,0.000312499553
1.122e-06,-0.00453125045
1.124e-06,-0.00281250045
1.126e-06,0.00296874955
1.128e-06,0.00890624955
1.13e-06,0.0164062496
1.132e-06,0.0171874996
1.134e-06,0.0145312496
1.136e-06,0.0149999996
1.138e-06,0.0214062496
1.14e-06,0.0298437496
1.142e-06,0.0378124996
1.144e-06,0.0373437496
1.146e-06,0.0335937496
1.148e-06,0.0356249996
1.15e-06,0.0404687496
1.152e-06,0.0453124996
1.154e-06,0.0482812496
1.156e-06,0.0440624996
1.158e-06,0.0407812496
1.16e-06,0.0412499996
1.162e-06,0.0445312496
1.164e-06,0.0456249996
1.166e-06,0.0462499996
1.168e-06,0.0393749996
1.17e-06,0.0321874996
1.172e-06,0.0315624996
1.174e-06,0.0340624996
1.176e-06,0.0360937496
1.178e-06,0.0321874996
1.18e-06,0.0221874996
1.182e-06,0.0153124996
1.184e-06,0.0123437496
1.186e-06,0.0145312496
1.188e-06,0.0124999996
1.19e-06,0.00999999955
1.192e-06,0.00296874955
1.194e-06,-0.00109375045
1.196e-06,-0.000156250447
1.198e-06,0.000937499553
1.2e-06,0.00156249955
1.202e-06,-0.00281250045
1.204e-06,-0.00718750045
1.206e-06,-0.0125000004
1.208e-06,-0.00921875045
1.21e-06,-0.00203125045
1.212e-06,0.000312499553
1.214e-06,-0.00125000045
1.216e-06,-0.00531250045
1.218e-06,-0.00625000045
1.22e-06,0.00187499955
1.222e-06,0.00749999955
1.224e-06,0.0114062496
1.226e-06,0.0104687496
1.228e-06,0.0103124996
1.23e-06,0.0148437496
1.232e-06,0.0223437496
1.234e-06,0.0268749996
1.236e-06,0.0279687496
1.238e-06,0.0279687496
1.24e-06,0.0274999996
1.242e-06,0.0306249996
1.244e-06,0.0390624996
1.246e-06,0.0426562496
1.248e-06,0.0409374996
1.25e-06,0.0390624996
1.252e-06,0.0385937496
1.254e-06,0.0385937496
1.256e-06,0.0451562496
1.258e-06,0.0473437496
1.26e-06,0.0431249996
1.262e-06,0.0387499996
1.264e-06,0.0374999996
1.266e-06,0.0345312496
1.268e-06,0.0384374996
1.27e-06,0.0379687496
1.272e-06,0.0321874996
1.274e-06,0.0262499996
1.276e-06,0.0212499996
1.278e-06,0.0228124996
1.28e-06,0.0223437496
1.282e-06,0.0185937496
1.284e-06,0.0114062496
1.286e-06,0.00640624955
1.288e-06,0.00515624955
1.29e-06,0.00609374955
1.292e-06,0.00656249955
1.294e-06,0.00421874955
1.296e-06,-0.00140625045
1.298e-06,-0.00625000045
1.3e-06,-0.00687500045
1.302e-06,0.000781249553
1.304e-06,0.00249999955
1.306e-06,0.00109374955
1.308e-06,-0.00328125045
1.31e-06,-0.00343750045
1.312e-06,-0.00218750045
1.314e-06,0.00406249955
1.316e-06,0.00578124955
1.318e-06,0.00499999955
1.32e-06,0.00468749955
